fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
489403,Antonio Marcio Teixeira,UTC,2020-03-15T19:00:00+00:00,1584298800,1584298800,1584302400,,"Estádio Pedro Alves do Nascimento (Patrocínio, Minas Gerais)",,Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 9,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0,1,0,1,0,1,,,,
489408,Felipe Fernandes de Lima,UTC,2020-07-26T13:00:00+00:00,1595768400,1595768400,1595772000,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,True,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,2,1,1,0,2,1,,,,
489410,Emerson De Almeida Ferreira,UTC,2020-07-26T13:00:00+00:00,1595768400,1595768400,1595772000,5656,Estádio Pedro Alves do Nascimento,"Patrocínio, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,153,BOA,https://media.api-sports.io/football/teams/153.png,True,0,1,0,0,0,1,,,,
489406,Paulo Cesar Zanovelli,UTC,2020-07-26T14:00:00+00:00,1595772000,1595772000,1595775600,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,3,0,2,0,3,0,,,,
489409,Ronei Candido Alves,UTC,2020-07-26T19:00:00+00:00,1595790000,1595790000,1595793600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1,1,0,1,1,1,,,,
489405,Michel Patrick Costa Guimarães,UTC,2020-07-26T19:00:00+00:00,1595790000,1595790000,1595793600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,10680,Tupynambás,https://media.api-sports.io/football/teams/10680.png,False,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,True,0,4,0,2,0,4,,,,
489407,Marco Aurelio Augusto Fazekas Pereira,UTC,2020-07-27T00:30:00+00:00,1595809800,1595809800,1595813400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 10,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,1,2,1,1,1,2,,,,
489413,Ricardo Marques Ribeiro,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,246,Estádio Municipal Prefeito Dilzon Luiz de Melo,"Varginha, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,153,BOA,https://media.api-sports.io/football/teams/153.png,True,10680,Tupynambás,https://media.api-sports.io/football/teams/10680.png,False,1,0,0,0,1,0,,,,
489414,Paulo Cesar Zanovelli,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,4,0,4,0,4,0,,,,
489411,Antonio Marcio Teixeira,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,1709,Estádio Antônio Guimarães de Almeida,"Tombos, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,False,1,0,0,0,1,0,,,,
489415,Felipe Fernandes de Lima,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,2228,Uniao Trabalhadores,https://media.api-sports.io/football/teams/2228.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0,3,0,2,0,3,,,,
489412,Ronei Candido Alves,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,5624,Estádio Dr. Ronaldo Junqueira,"Poços de Caldas, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,1,0,1,0,1,,,,
489416,Igor Junior Benevenuto,UTC,2020-07-30T00:30:00+00:00,1596069000,1596069000,1596072600,5691,Estádio Municipal Castor de Cifuentes,"Nova Lima, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Regular Season - 11,7869,Villa Nova,https://media.api-sports.io/football/teams/7869.png,False,13129,Coimbra,https://media.api-sports.io/football/teams/13129.png,True,1,2,1,1,1,2,,,,
575682,André Luis,UTC,2020-08-01T17:30:00+00:00,1596303000,1596303000,1596306600,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Troféu Inconfidência - Semi-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,7824,CAP,https://media.api-sports.io/football/teams/7824.png,False,3,0,0,0,3,0,,,,
575680,Marco Aurelio Augusto Fazekas Pereira,UTC,2020-08-02T14:00:00+00:00,1596376800,1596376800,1596380400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,0,1,0,1,0,1,,,,
575681,Ronei Candido Alves,UTC,2020-08-02T19:00:00+00:00,1596394800,1596394800,1596398400,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,2,1,2,0,2,1,,,,
575683,Paulo Cesar Zanovelli,UTC,2020-08-03T00:00:00+00:00,1596412800,1596412800,1596416400,278,Estádio Municipal João Havelange,"Uberlândia, Minas Gerais",Match Finished,AET,120.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Troféu Inconfidência - Semi-finals,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,2,2,,,2,2,,,,
578074,Ricardo Marques Ribeiro,UTC,2020-08-05T19:00:00+00:00,1596654000,1596654000,1596657600,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,True,7769,Caldense,https://media.api-sports.io/football/teams/7769.png,False,2,0,1,0,2,0,,,,
578075,Felipe Fernandes de Lima,UTC,2020-08-06T00:30:00+00:00,1596673800,1596673800,1596677400,206,Estádio Raimundo Sampaio,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Semi-finals,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,3,0,0,0,3,,,,
583664,,UTC,2020-08-27T00:30:00+00:00,1598488200,1598488200,1598491800,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Final,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,2,1,0,0,2,1,,,,
583665,,UTC,2020-08-30T19:00:00+00:00,1598814000,1598814000,1598817600,,,,Match Finished,FT,90.0,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Final,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,1,0,1,,,,
581676,,UTC,2020-08-05T22:00:00+00:00,1596664800,,,234,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Postponed,PST,,629,Mineiro - 1,Brazil,https://media.api-sports.io/football/leagues/629.png,https://media.api-sports.io/flags/br.svg,2020,Troféu Inconfidência - Finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1196,Uberlandia,https://media.api-sports.io/football/teams/1196.png,,,,,,,,,,,
